Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,6,Christoph Bieler,Austria,19,2009,21,1977-10-28T00:00:00.000000,31.315537303216974,185,0,1406.7804718733478,1439.5056632074027
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,7,Petter Tande,Norway,122,2009,21,1985-06-11T00:00:00.000000,23.696098562628336,124,0,1408.2223820523657,1438.7261990515956
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,8,Eric Frenzel,Germany,7,2009,21,1988-11-21T00:00:00.000000,20.249144421629023,34,0,1340.9891264067196,1380.1803842596244
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,9,Jaakko Tallus,Finland,141,2009,21,1981-02-23T00:00:00.000000,27.991786447638603,163,0,1369.1417266572978,1401.782346128045
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,10,François Braud,France,24,2009,21,1986-07-27T00:00:00.000000,22.57084188911704,73,0,1334.3592444491132,1370.6312601491486
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,11,Janne Ryynänen,Finland,27,2009,21,1988-01-01T00:00:00.000000,21.138945927446954,72,0,1338.1225650413478,1371.780823078226
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,12,Pavel Churavý,Czechia,41,2009,21,1977-04-22T00:00:00.000000,31.83299110198494,115,0,1275.0551402823382,1316.994231624004
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,13,Jan Schmid,Norway,10,2009,21,1983-11-24T00:00:00.000000,25.242984257357975,114,0,1361.6177907045394,1387.4667458229762
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,14,Daito Takahashi,Japan,67,2009,21,1980-12-16T00:00:00.000000,28.18069815195072,170,0,1362.3994373773949,1386.1225491248847
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,15,Yusuke Minato,Japan,31,2009,21,1985-03-15T00:00:00.000000,23.93702943189596,21,0,1300.0,1331.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,16,Miroslav Dvořák,Czechia,30,2009,21,1987-03-03T00:00:00.000000,21.971252566735114,31,0,1250.9408667210719,1288.7348216460277
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,17,Norhito Kobayashi,Japan,114,2009,21,1982-05-04T00:00:00.000000,26.80082135523614,98,0,1309.4596260460105,1335.8019942941671
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,18,Espen Rian,Norway,106,2009,21,1981-02-11T00:00:00.000000,28.024640657084188,88,0,1269.1172961257441,1300.0125551766873
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,19,Ronny Ackermann,Germany,142,2009,21,1977-05-16T00:00:00.000000,31.76728268309377,198,0,1428.122962697264,1431.6193415932212
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,20,Sergej Maslennikov,Russia,69,2009,21,1982-04-18T00:00:00.000000,26.84462696783025,56,0,1252.8951941359715,1282.3797978476348
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,21,Alessandro Pittin,Italy,8,2009,21,1990-02-11T00:00:00.000000,19.025325119780973,13,0,1287.0459239630468,1309.0433917715222
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,22,Bernhard Gruber,Austria,5,2009,21,1982-08-12T00:00:00.000000,26.527036276522928,83,0,1405.1453211227617,1405.1220851714031
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,22,Mario Stecher,Austria,16,2009,21,1977-07-17T00:00:00.000000,31.59753593429158,216,0,1389.4951195683475,1391.9065310025753
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,24,Johnny Spillane,USA,29,2009,21,1980-11-24T00:00:00.000000,28.240930869267626,132,0,1315.9131843525831,1327.2001245390154
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,25,Eric Camerota,USA,124,2009,21,1985-01-09T00:00:00.000000,24.11498973305955,22,0,1276.7536643775604,1292.4185402480748
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,26,Björn Kircheisen,Germany,6,2009,21,1983-08-06T00:00:00.000000,25.544147843942504,149,0,1437.9301505699439,1425.9799922830402
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,27,Taihei Kato,Japan,26,2009,21,1984-07-30T00:00:00.000000,24.56125941136208,26,0,1291.222514613998,1300.5409157691718
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,28,Magnus Moan,Norway,13,2009,21,1983-08-26T00:00:00.000000,25.489390828199863,121,0,1432.5837314844994,1417.4190809219706
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,29,Seppi Hurschler,Switzerland,38,2009,21,1983-06-23T00:00:00.000000,25.66461327857632,57,0,1302.7600127525318,1306.1972077902067
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,30,Tomáš Slavík,Czechia,33,2009,21,1981-04-29T00:00:00.000000,27.813826146475016,64,0,1317.0322955954687,1316.136184522868
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,31,Ronny Heer,Switzerland,107,2009,21,1981-01-09T00:00:00.000000,28.11498973305955,139,0,1303.258023389021,1302.6138814020858
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,32,Jonathan Felisaz,France,120,2009,21,1985-10-26T00:00:00.000000,23.32101300479124,23,0,1307.9642260766486,1304.5510678289663
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,33,Mitja Oranič,Slovenia,42,2009,21,1986-04-03T00:00:00.000000,22.885694729637233,22,0,1228.806764118691,1236.0573806598647
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,34,Sébastien Lacroix,France,20,2009,21,1983-04-20T00:00:00.000000,25.83983572895277,57,0,1315.7803265746595,1307.0889979656595
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,35,Aldo Leetoja,Estonia,136,2009,21,1988-02-11T00:00:00.000000,21.026694045174537,3,0,1300.0,1291.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,36,Lukas Runggaldier,Italy,25,2009,21,1987-07-31T00:00:00.000000,21.560574948665298,10,0,1280.176443228869,1273.2878623560302
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,37,Volodymyr Trachuk,Ukraine,137,2009,21,1985-01-03T00:00:00.000000,24.13141683778234,13,0,1265.9197745578815,1259.3282184510547
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,38,Giuseppe Michielli,Italy,39,2009,21,1985-05-23T00:00:00.000000,23.748117727583846,38,0,1266.2678143234195,1257.6204612579756
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,39,Tim Hug,Switzerland,44,2009,21,1987-08-11T00:00:00.000000,21.530458590006845,19,0,1306.176443228869,1289.0554909499592
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,40,Gašper Berlot,Slovenia,52,2009,21,1990-08-06T00:00:00.000000,18.543463381245722,3,0,1284.176443228869,1268.6397040329125
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,41,Martin Skopek,Czechia,177,2009,21,1986-01-20T00:00:00.000000,23.085557837097877,9,0,1300.0,1279.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,42,Konstantin Sokolenko,Kazakhstan,156,2009,21,1987-11-09T00:00:00.000000,21.284052019164957,4,0,1300.0,1277.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,43,Anton Kamenev,Russia,175,2009,21,1986-01-15T00:00:00.000000,23.09924709103354,11,0,1300.0,1275.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,44,Marjan Jelenko,Slovenia,57,2009,21,1991-07-22T00:00:00.000000,17.585215605749486,3,0,1300.0,1273.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,45,Daniele Munari,Italy,152,2009,21,1983-06-16T00:00:00.000000,25.68377823408624,35,0,1239.2987664750801,1220.9222125328836
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,46,Ivan Panin,Russia,49,2009,21,1987-07-22T00:00:00.000000,21.585215605749486,7,0,1256.176443228869,1233.1403166325317
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,47,Lauri Asikainen,Finland,143,2009,21,1989-05-28T00:00:00.000000,19.734428473648187,14,0,1270.176443228869,1242.901442179647
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,48,Kaarel Nurmsalu,Estonia,109,2009,21,1991-04-30T00:00:00.000000,17.812457221081452,2,0,1300.0,1265.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,49,Kail Piho,Estonia,59,2009,21,1991-05-28T00:00:00.000000,17.73579739904175,4,0,1300.0,1263.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,50,Wesley Savill,Canada,83,2009,21,1989-08-22T00:00:00.000000,19.498973305954824,3,0,1300.0,1261.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,51,Oleksiy Khomin,Ukraine,153,2009,21,1990-08-21T00:00:00.000000,18.50239561943874,1,0,1300.0,1259.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,52,Robert Kartik,Slovakia,187,2009,21,1989-03-29T00:00:00.000000,19.89869952087611,1,0,1300.0,1257.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,53,Ivan Sobolev,Belarus,145,2009,21,1983-03-03T00:00:00.000000,25.971252566735114,8,0,1300.0,1255.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,54,Konstantin Voronin,Russia,157,2009,21,1983-11-11T00:00:00.000000,25.27857631759069,8,0,1273.534832615321,1231.7191110093945
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,55,Karl-August Tiirmaa,Estonia,68,2009,21,1989-07-07T00:00:00.000000,19.6249144421629,2,0,1300.0,1251.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,56,Timur Iglikov,Kazakhstan,188,2009,21,1989-01-17T00:00:00.000000,20.093086926762492,1,0,1300.0,1249.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,57,Vladimir Polushin,Kazakhstan,189,2009,21,1988-08-13T00:00:00.000000,20.52292950034223,1,0,1300.0,1247.8878007856704
2009-02-20,Liberec,Czechia,M,10,Mass Start,1,World Championship,58,Andriy Parkhomchuk,Ukraine,138,2009,21,1988-12-31T00:00:00.000000,20.139630390143736,1,0,1300.0,1245.8878007856704
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Wilhelm Denifl,Austria,12,2009,0,1980-11-10T00:00:00.000000,28.16700889801506,119,0,1348.369980524396,1341.1144834457366
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Timur Iglikov,Kazakhstan,188,2009,0,1989-01-17T00:00:00.000000,20.093086926762492,1,0,1249.8878007856704,1257.40463066782
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tomáš Slavík,Czechia,33,2009,0,1981-04-29T00:00:00.000000,27.813826146475016,64,0,1316.136184522868,1313.7157568444377
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Konstantin Sokolenko,Kazakhstan,156,2009,0,1987-11-09T00:00:00.000000,21.284052019164957,4,0,1277.8878007856704,1281.2046306678199
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alessandro Pittin,Italy,8,2009,0,1990-02-11T00:00:00.000000,19.025325119780973,13,0,1309.0433917715222,1307.6868830057938
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Espen Rian,Norway,106,2009,0,1981-02-11T00:00:00.000000,28.024640657084188,88,0,1300.0125551766873,1300.0106719001842
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tim Hug,Switzerland,44,2009,0,1987-08-11T00:00:00.000000,21.530458590006845,19,0,1289.0554909499592,1290.6971673074654
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kail Piho,Estonia,59,2009,0,1991-05-28T00:00:00.000000,17.73579739904175,4,0,1263.8878007856704,1269.3046306678198
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Todd Lodwick,USA,53,2009,0,1976-11-21T00:00:00.000000,32.24914442162902,184,0,1429.4121498008521,1410.0003273307243
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tommy Schmid,Switzerland,108,2009,0,1988-04-12T00:00:00.000000,20.747433264887064,16,0,1245.0484385222499,1253.2911727439123
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Taihei Kato,Japan,26,2009,0,1984-07-30T00:00:00.000000,24.56125941136208,26,0,1300.5409157691718,1300.459778403796
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Yoshito Watabe,Japan,32,2009,0,1991-10-04T00:00:00.000000,17.270362765229294,1,0,1266.176443228869,1271.2499767445386
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Daito Takahashi,Japan,67,2009,0,1980-12-16T00:00:00.000000,28.18069815195072,170,0,1386.1225491248847,1373.204166756152
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Robert Kartik,Slovakia,187,2009,0,1989-03-29T00:00:00.000000,19.89869952087611,1,0,1257.8878007856704,1264.2046306678199
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ivan Panin,Russia,49,2009,0,1987-07-22T00:00:00.000000,21.585215605749486,7,0,1233.1403166325317,1243.169269137652
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Hiroo Sasaki,Japan,161,2009,0,1990-10-03T00:00:00.000000,18.272416153319643,1,0,1264.176443228869,1269.5499767445385
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Anton Kamenev,Russia,175,2009,0,1986-01-15T00:00:00.000000,23.09924709103354,11,0,1275.8878007856704,1279.5046306678198
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eric Camerota,USA,124,2009,0,1985-01-09T00:00:00.000000,24.11498973305955,22,0,1292.4185402480748,1293.5557592108635
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Maxime Laheurte,France,23,2009,0,1985-05-20T00:00:00.000000,23.644079397672826,55,0,1277.9122679312695,1281.225427741579
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gašper Berlot,Slovenia,52,2009,0,1990-08-06T00:00:00.000000,18.543463381245722,3,0,1268.6397040329125,1273.3437484279757
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Daniele Munari,Italy,152,2009,0,1983-06-16T00:00:00.000000,25.68377823408624,35,0,1220.9222125328836,1232.783880652951
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Norhito Kobayashi,Japan,114,2009,0,1982-05-04T00:00:00.000000,26.80082135523614,98,0,1335.8019942941671,1330.431695150042
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bryan Fletcher,USA,18,2009,0,1986-06-27T00:00:00.000000,22.54072553045859,3,0,1298.176443228869,1298.4499767445386
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Felix Peselj,Italy,126,2009,0,1990-12-19T00:00:00.000000,18.06160164271047,1,0,1260.176443228869,1266.1499767445387
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Steffen Tepel,Germany,128,2009,0,1985-07-13T00:00:00.000000,23.496235455167692,6,0,1280.040026164792,1283.034022240073
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mikko Kokslien,Norway,4,2009,0,1985-03-10T00:00:00.000000,23.838466803559207,18,0,1284.0337848459842,1286.4287171190865
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mario Stecher,Austria,16,2009,0,1977-07-17T00:00:00.000000,31.59753593429158,216,0,1391.9065310025753,1378.120551352189
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tino Edelmann,Germany,9,2009,0,1985-04-13T00:00:00.000000,23.85763175906913,97,0,1401.2186815449663,1386.0358793132214
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Janne Ryynänen,Finland,27,2009,0,1988-01-01T00:00:00.000000,21.138945927446954,72,0,1371.780823078226,1361.013699616492
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jan Schmid,Norway,10,2009,0,1983-11-24T00:00:00.000000,25.242984257357975,114,0,1387.4667458229762,1374.3467339495298
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mattia Runggaldier,Italy,87,2009,0,1992-05-03T00:00:00.000000,16.689938398357288,1,0,1258.176443228869,1264.4499767445386
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vladimir Polushin,Kazakhstan,189,2009,0,1988-08-13T00:00:00.000000,20.52292950034223,1,0,1247.8878007856704,1255.7046306678199
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,David Zauner,Austria,171,2009,0,1985-04-09T00:00:00.000000,23.756331279945243,44,0,1296.3614676217396,1296.9072474784787
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bill Demong,USA,21,2009,0,1980-03-29T00:00:00.000000,28.89801505817933,144,0,1439.9972477350846,1418.9976605748218
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Anssi Koivuranta,Finland,140,2009,0,1988-07-03T00:00:00.000000,20.635181382614647,81,0,1410.3193456879562,1393.7714438347627
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Oleksiy Khomin,Ukraine,153,2009,0,1990-08-21T00:00:00.000000,18.50239561943874,1,0,1259.8878007856704,1265.90463066782
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Miroslav Dvořák,Czechia,30,2009,0,1987-03-03T00:00:00.000000,21.971252566735114,31,0,1288.7348216460277,1290.4245983991236
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Petter Tande,Norway,122,2009,0,1985-06-11T00:00:00.000000,23.696098562628336,124,0,1438.7261990515956,1417.9172691938563
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ronny Heer,Switzerland,107,2009,0,1981-01-09T00:00:00.000000,28.11498973305955,139,0,1302.6138814020858,1302.2217991917728
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Martin Skopek,Czechia,177,2009,0,1986-01-20T00:00:00.000000,23.085557837097877,9,0,1279.8878007856704,1282.90463066782
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Aldo Leetoja,Estonia,136,2009,0,1988-02-11T00:00:00.000000,21.026694045174537,3,0,1291.8878007856704,1293.1046306678197
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Yusuke Minato,Japan,31,2009,0,1985-03-15T00:00:00.000000,23.93702943189596,21,0,1331.8878007856704,1327.1046306678197
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Konstantin Voronin,Russia,157,2009,0,1983-11-11T00:00:00.000000,25.27857631759069,8,0,1231.7191110093945,1241.9612443579854
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tobias Kammerlander,Austria,56,2009,0,1986-03-25T00:00:00.000000,22.798083504449007,4,0,1320.176443228869,1317.1499767445387
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johnny Spillane,USA,29,2009,0,1980-11-24T00:00:00.000000,28.240930869267626,132,0,1327.2001245390154,1323.120105858163
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sebastian Haseney,Germany,123,2009,0,1978-08-27T00:00:00.000000,30.373716632443532,159,0,1354.3612466000297,1346.2070596100252
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Karl-August Tiirmaa,Estonia,68,2009,0,1989-07-07T00:00:00.000000,19.6249144421629,2,0,1251.8878007856704,1259.1046306678197
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Brett Camerota,USA,118,2009,0,1985-01-09T00:00:00.000000,24.00273785078713,11,0,1260.1074650379426,1266.0913452822513
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tom Beetz,Germany,176,2009,0,1986-12-12T00:00:00.000000,22.080766598220396,15,0,1301.7572513232344,1301.4936636247492
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Aguri Shimizu,Japan,163,2009,0,1992-03-08T00:00:00.000000,16.843258042436688,1,0,1254.176443228869,1261.0499767445385
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Björn Kircheisen,Germany,6,2009,0,1983-08-06T00:00:00.000000,25.544147843942504,149,0,1425.9799922830402,1407.0829934405842
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Volodymyr Trachuk,Ukraine,137,2009,0,1985-01-03T00:00:00.000000,24.13141683778234,13,0,1259.3282184510547,1265.4289856833964
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Michael Hollenstein,Switzerland,150,2009,0,1984-09-22T00:00:00.000000,24.30116358658453,28,0,1260.7843590067105,1266.6667051557038
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Armin Bauer,Italy,35,2009,0,1990-07-15T00:00:00.000000,18.491444216290212,6,0,1276.176443228869,1279.7499767445386
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Christoph Bieler,Austria,19,2009,0,1977-10-28T00:00:00.000000,31.315537303216974,185,0,1439.5056632074027,1418.5798137262923
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sergej Maslennikov,Russia,69,2009,0,1982-04-18T00:00:00.000000,26.84462696783025,56,0,1282.3797978476348,1285.0228281704894
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,François Braud,France,24,2009,0,1986-07-27T00:00:00.000000,22.57084188911704,73,0,1370.6312601491486,1360.0365711267764
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Giuseppe Michielli,Italy,39,2009,0,1985-05-23T00:00:00.000000,23.748117727583846,38,0,1257.6204612579756,1263.9773920692792
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eric Frenzel,Germany,7,2009,0,1988-11-21T00:00:00.000000,20.249144421629023,34,0,1380.1803842596244,1368.1533266206807
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Stefan Tuss,Germany,180,2009,0,1988-02-09T00:00:00.000000,20.919917864476385,13,0,1229.9069402320358,1240.4208991972305
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Wesley Savill,Canada,83,2009,0,1989-08-22T00:00:00.000000,19.498973305954824,3,0,1261.8878007856704,1267.6046306678197
2009-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Junshiro Kobayashi,Japan,162,2009,0,1991-06-11T00:00:00.000000,17.585215605749486,1,0,1250.176443228869,1257.6499767445387
